"text","cmp_code","eu_code"
"hem barışı sağlamlaştırmak sosyal demokratlar için önemli bir uluslararası hedeftir.","107",NA
"Bu anlayışla CHP, başta AB ile olan bütünleşme çabalarını kararlılıkla devam ettirecek,","108",NA
"bunun yanı sıra bölgesel çapta da bütünleşme çabalarına hız verecektir.","107",NA
"Bu kapsamda serbest ticaret antlaşmalarının, yatırımların karşılıklı teşviki ve korunması antlaşmalarının, serbest dolaşım düzenlemelerinin, bilimsel, kültürel ve eğitimsel işbirliği antlaşmalarının akdedilmesine hız verilecek","107",NA
"ve daha da önemlisi bu anlaşmaların etkin uygulanması sağlanacaktır.","107",NA
"Bu bütünleşme çalışmaları ile Türkiye, Kuzey-Güney ve Doğu-Batı aksında küresel hareketliliğin merkezine konulacaktır.","107",NA
"CHP politikaları ile Türkiye dünyaya sadece açılmakla kalmayacak, dünya ile bütünleşecektir.","107",NA
"CHP’nin uygulayacağı bütünleşmeci politikalar ilişkin altı çizilmesi gereken çok önemli bir alan ekonomi diplomasisidir.","107",NA
"Dış ekonomik ilişkiler uzmanlarının nitelikleri ve nicelikleri artırılacaktır.","410",NA
"Yurtdışı ile ticaret yapan ve yatırımları bulunan girişimcilerimizin önlerine çıkan engelleri bildirebilmeleri, devletin korumasını alabilmeleri için hukuki ve kurumsal olanaklar artırılacaktır.","410",NA
"Girişimcilerimizin meşru haklarının korunması ve yatırım olanaklarının artırılması öncelikli dış politika hedeflerimizden olacaktır.","410",NA
"Türk dış politikasının tarihinde kökleşmiş olan Avrupa yönelimi CHP iktidarında devam ettirilecektir.","108",NA
"CHP, Avrupa’yı temelinde demokrasi, insan hakları ve sosyal devlet bulunan bir değerler bütünü olarak tanımlamaktadır.","108",NA
"Bu şekilde tanımlanmış bir Avrupa’nın parçası olmak Türkiye’ye güç katacaktır.","108",NA
"Türkiye’nin AB’ye adaylık süreci AKP iktidarının hataları ve Avrupa’daki diğer muhafazakar partilerin tavırları nedeni ile durma noktasına gelmiştir.","108",NA
"Bu süreci tek kurtarabilecek olan, fikriyatlarının temelinde evrenselcilik bulunan CHP ve diğer Avrupalı sosyal demokrat partilerinin işbirliğidir.","108",NA
"Türkiye’nin AB’ye adaylığını CHP başlatmıştır,","108",NA
"bu süreci mutlu sona CHP ulaştıracaktır.","108",NA
"Avrupa ile olan bağını evrensel değerler üzerinden kuran sosyal demokrat bir parti olarak CHP’nin dış politikada öne çıkaracağı önemli bir diğer ilke de evrenselcilik olacaktır.","107",NA
"Medeniyetlerin çatışması tezine karşı olduğunu ifade eden AKP, içine kapalı medeniyetçi bir söylemi devam ettirmekte,","107",NA
"siyasetini belirlerken inanç veya etnik temelli önyargılarının etkisinde kalmaktadır.","107",NA
"CHP iktidarında bu anlayış son bulacak,","107",NA
"tüm ülkelerle ilişkiler evrensel değerler üzerinden kurulacaktır.","107",NA
"CHP, Cumhuriyet dönemi dış politikasının en önemli özelliklerinden biri olan, bölgesel barış ve güvenlik ittifakları tesis edilmesi politikasını kararlılıkla devam ettirecektir.","106",NA
"Sadabad Paktı, Balkan Paktı, Atatürk-Venizelos dönemi Türk-Yunan ilişkileri gibi örneklerde de görüldüğü üzere Cumhuriyet’in karar vericileri her zaman yakın bölgelerinde barış ve güvenlik ittifakları kurmaya özel önem vermişlerdir.","106",NA
"Soğuk Savaş dönemi getirdiği yapısal değişikliklerle bu politikanın izlenmesini olanaksız kılmıştır.","106",NA
"Soğuk Savaş’ın sona ermesiyle bu politikaya tekrar geri dönülmesi akılcı bir Cumhuriyet politikasının devamı anlamına gelecektir.","106",NA
"CHP tüm komşularımızı aynı zamanda müttefiklerimiz yapmak için çalışacaktır.","101",NA
"Son olarak, CHP tarafından izlenecek olan dış politika gerçekçilik temelinde şekillenecektir.","000",NA
"CHP dış politikasında maceraperestliğe, hamasete, iç politik kaygılarla sorumsuz davranışlara yer olmayacaktır.","000",NA
"CHP, dış politikada her şeyi aynı anda yapmaya çalışıp hiçbir alanda olumlu sonuç alamayan anlayışı reddedecek,","000",NA
"öncelikleri iyi belirlenmiş, enerjisini önceliklerine yoğunlaştıran, diplomatik hayatın gerektirdiği nezakete riayet eden bir politikayı öne çıkaracaktır.","000",NA
"CHP, değerler temelli ve yurttaş merkezli tutarlı politikaları ile, AKP döneminde yaralanan ilişkileri onaracak,","000",NA
"Türkiye’nin AB’ye üyeliğinin önünü açacak","108",NA
"ve Türkiye’yi bölgesel barış, kalkınma ve demokrasi merkezi haline getirecektir.","106",NA
"AB ÜYELİĞİ",NA,NA
"CHP Türkiye’nin AB üyeliğinden yanadır.","108",NA
"AB üyeliğini Türkiye’nin demokratikleşmesi ve ekonomisinin bilgi çağına hazır haline gelmesine yönelik bir toplumsal dönüşüm projesi olarak görmektedir.","108",NA
"Türkiye’nin AB sürecini CHP başlatmıştır,","108",NA
"CHP mutlu sona ulaştıracaktır.","108",NA
"CHP, şu anda tıkanma noktasına gelmiş olan Türkiye-AB ilişkilerinin önünü Avrupalı sosyal demokratlarla birlikte, evrensel değerler üzerinden geliştirilecek söylemlerle aşacaktır.","108",NA
"CHP yönetiminde Türkiye, AB üyeliği gerçekleşene kadarki süreçte AB’nin geleceği için projeler geliştirecek,","108",NA
"geleceğin AB’ne ilişkin tartışmalara etkin olarak katılacaktır.","108",NA
"CHP, dünya üzerinde adil, barışçı ve özgürlükçü bir düzen kurmak için AB çatısı altında sosyal demokratların birleşmesi gerektiğine inanmaktadır.","108",NA
"AB ile ilişkilerimizde, diğer üyelerle eşit şartlar içeren tam üyeliği hedefleyeceğiz.","108",NA
"AB üyelik koşullarının dayanışmacı bir Avrupa idealine uygun bir şekilde her aday devlet için eşit uygulanmasını kararlılıkla talep edeceğiz.","108",NA
"Bu anlayışla, AB mevzuatına ve diğer üye ülkelerin uygulamalarına uygun bir reform sürecinin hızlandırılarak sonuçlandırılmasını kuvvetle destekleyeceğiz.","108",NA
"Öncelikli olarak özgürlükçü demokrasiyi tüm kurum ve kurulları ile hayata geçirerek, Türkiye’nin Kopenhag kriterlerine uyumdan uzaklaşmakta olduğuna yönelik haklı kaygılara son vereceğiz.","108",NA
"Serbest dolaşım, tarım destekleri, bölgesel kalkınma alanlarında AB tarafından getirilmiş kısıtlamaların kaldırılmasında ısrarlı olacağız.","110",NA
"Türkiye’nin AB üyeliğinin Kıbrıs konusuyla ilişkilendirilmesini;","110",NA
"üyelik sürecimizin ön koşullara ve tek taraflı ödünlere bağlanmasını kabul etmeyeceğiz.","110",NA
"Kıbrıs konusunda Kıbrıs Türk halkının meşru taleplerinin AB mercileri tarafından dikkate alınmasının Avrupa ideallerine en uygun siyaset olduğunun altını her ortamda çizeceğiz.","110",NA
"Türkiye’nin AB’ye tam üyeliğinin, görünürlükleri kaygı verici boyutlara ulaşmakta olan medeniyetler arası çatışmacı siyasi hareketleri yanlışlamanın en güzel yolu olduğunu tüm sosyal demokrat ortaklarımızla beraber Avrupa halkalarına anlatmak için çalışacağız.","108",NA
"ABD İLE İLİŞKİLER",NA,NA
"ABD ile ilişkilerde son yıllarda yaşanmış olan sıkıntıların aşılarak, eşitlik, karşılıklı saygı ve birbirinin meşru çıkarlarını gözetme temelinde yeni bir anlayışla hareket edeceğiz.","101",NA
"ABD ile stratejik ve askeri ilişkilerle sınırlı olmayan,","101",NA
"dengelenmiş, ekonomik ve kültürel etkileşime açık yeni ve çağdaş bir ortaklık tesis edeceğiz.","101",NA
"Türkiye’de artış gösteren Amerikan karşıtlığını dengelemek için Türkiye ile ABD arasında öğrenci, iş adamı, yerel yöneticilerin değişimi, ortak kültürel ve sanatsal etkinlikler düzenlenmesi gibi toplumsal güven artırıcı önlemleri hayata geçireceğiz.","101",NA
"ULUSLARARASI KURULUŞLARA ÜYELİK VE İTTİFAK İLİŞKİLERİ:",NA,NA
"Türkiye’nin üyesi olduğu uluslararası kuruluşlara, sadece kendi ulusal sorunlarımızda değil, bu kuruluşların ilgi alanına giren tüm konularda etkin katkılarda bulunacağız.","107",NA
"Uluslararası camianın sorumlu bir üyesi olduğumuzu her fırsatta göstereceğiz.","107",NA
"Dünya barışını korumak için tüm ülkelerin BM Yasası’nda ifade bulunan kuvvet kullanma ve kullanma tehdidinde bulunma yasağını politikamızın merkezine koyacak,","106",NA
"tüm diğer devletlerin de bu yasağa tam riayet etmesini isteyeceğiz.","106",NA
"BM, Avrupa Konseyi, AGİT, OECD, UNESCO, İKÖ, KEİK gibi uluslararası kuruluşların tüm üyelerinin eşitlik içinde hareket etmeleri,","107",NA
"katkıda bulunmaları","107",NA
"ve yarar sağlamaları gereğini savunacağız.","107",NA
"Bu gibi kuruluşların büyük güçlerin bir arenası olmaktan çıkarılmasına yönelik çabaları destekleyeceğiz.","107",NA
"Dünya barışını korumanın önde gelen bir koşulu, ülkeler arasındaki ekonomik uçurumların kapatılmasıdır.","106",NA
"Dünyada yeni ve hakça bir ekonomik düzen kurulmasına yönelik yeni uluslararası girişim ve düzenlemeleri destekleyeceğiz.","107",NA
"Bu girişim ve düzenlemelerin tasarlanmasında Türkiye’nin yönlendirici bir rol oynamasını sağlayacağız","107",NA
"Etkin bir üyesi olduğumuz NATO ile ilişkilerimizi güçlendirerek sürdüreceğiz.","104",NA
"NATO’nun caydırıcı bir güç olarak barış ve istikrarın korunmasına ilişkin görevini etkili bir şekilde yerine getirmesini","104",NA
"ve günümüz koşullarında NATO’nun konumunun uluslararası barış ve güvenliği koruma yönüne daha fazla ağırlık verilerek yeniden belirlenmesini destekleyeceğiz.","104",NA
"KIBRIS",NA,NA
"CHP, Kıbrıs sorununun, Kıbrıs Türk ve Rum taraflarınca kabul edilebilecek, adil bir çözüme ulaştırılması için yapılacak tüm görüşmeleri destekleyecektir.","106",NA
"CHP, Kıbrıs sorununun kalıcı bir şekilde çözüme kavuşması","106",NA
"ve Doğu Akdeniz’in bir barış havzası haline gelmesi için tüm gücü ile çalışacaktır.","106",NA
"Türkiye, Kıbrıs sorununun, KKTC’nin ve Kuzey Kıbrıs Türk halkının kazanılmış hakları korunarak","106",NA
"ve Kıbrıslı Türkler ile Kıbrıslı Rumların siyasal eşitliği sağlanarak çözülmesini destekleyecektir.","106",NA
"Türkiye’nin Kıbrıs’taki mevcudiyetinin ve garantörlük hakkının temeli Kıbrıslı Türklerdir.","101",NA
"Türkiye’nin KKTC ile ilişkisi, Kıbrıslı Türklerin egemen eşitliği ilkesi uyarınca gelişecek, Kıbrıslı Türklerin demokratik iradesine saygı gösterilmesi, iç işlerine müdahil olunmaması esas olacaktır.","101",NA
"Türkiye Kıbrıslı Türkler istediği sürece kendilerini desteğe devam edecektir.","101",NA
"CHP, bu bağlamda, uluslararası ambargolarla boğuşmakta olan Kıbrıs Türk halkına AKP yönetiminin yönelttiği mali ve ekonomik yaptırım tehditlerini","101",NA
"ve Kıbrıslı Türklerin haysiyetini incitecek söylemleri şiddetle kınamaktadır.","101",NA
"Türkiye Cumhuriyeti tarafından tanınan bağımsız ve demokratik bir devlet olan KKTC’ye, uluslararası diplomasi kurallarının ve devletlerin egemen eşitliğinin gerektirdiği saygı eksiksiz gösterilecektir.","101",NA
"Güney Kıbrıs Rum Yönetimi Kıbrıslı Türkleri temsil etmemektedir.","102",NA
"Kıbrıslı Türklerin uluslararası alanda temsil hakları ellerinden alınmıştır.","000",NA
"Kıbrıslı Türkler eşit temsil olanağı kazanana kadar Türkiye kendilerinin her alanda temsili için tüm gerekli destekleri vermeye devam edecektir.","101",NA
"KKTC’ye karşı uygulanan ambargoların ve Kıbrıs Türklerini dünyadan tecrit etme sonucuna yol açan uygulamaların kaldırılması için siyasi, diplomatik ve hukuki her türlü girişim yapılacaktır.","101",NA
"Kıbrıs’ta makul bir süre içinde, adadaki iki halkın eşitliğine dayalı, adil ve kalıcı bir barışa ulaşılamaması halinde, KKTC’nin uluslararası alanda kabulü ve tanınması için gösterilen çabalar artırılacaktır.","106",NA
"TÜRK-YUNAN İLİŞKİLERİ",NA,NA
"Türk Yunan ilişkilerinin geliştirilmesi amacıyla, Ege sorununa, yapıcı diyalog ve müzakereler yoluyla ve hakkaniyet esasına göre çözüm arayacağız.","106",NA
"Karşılıklı anlaşma ve barışçıl sorun çözüm teknikleri haricinde sorunun başka bir çözüm yolu olmadığının altını çizeceğiz.","106",NA
"Ege Denizi iki ülkeyi ayıran değil, halklarımızı ekonomik sosyal ve kültürel alanlarda birleştiren bir alana dönüştürülecektir.","101",NA
"Bu amaçla özellikle de Ege Denizi kıyısında yer alan yerleşim birimleri ile Yunan adaları arasında öğrenci, iş adamı, yerel yöneticiler arası değişim programları düzenlenecektir.","101",NA
"Sınır ticaretinin artırılması için tüm tedbirler alınacaktır.","101",NA
"Türkiye’de yaşayan Rum azınlık mensupları Türkiye Cumhuriyeti’nin eşit vatandaşlarıdır.","101",NA
"Kurulacak olan özgürlükçü demokrasi ile kendilerinin tüm medeni, siyasi, ekonomik, sosyal ve kültürel haklardan ve azınlık haklarından eksiksiz yararlanmaları garanti altına alınacaktır.","101",NA
"İnsan haklarının küresel ve bölgesel bazda korunmasına verdiğimiz özel önemin önemli bir göstergesi olarak, Batı Trakya’da yaşayan Türk nüfusun, Lozan Antlaşması’ndan ve diğer uluslararası antlaşmalardan kaynaklanan hak ve çıkarlarının korunması için siyasi kararlılık göstereceğiz.","101",NA
"ORTA DOĞU",NA,NA
"CHP, Orta Doğu ile bitişik bölgelerindeki istikrarsızlığın ve çalkantıların ana nedeninin süregelen Filistin sorunu olduğu görüşündedir.","106",NA
"Sorunun çözümünün bölgeye ve ötesine barış ve istikrar getirme yolunu açacak başlıca adım olduğunu değerlendirmektedir.","106",NA
"Bu anlayışla, Türkiye’nin bu sorunun çözümüne yönelik tüm barış çabalarına gerçekçi ve aktif katkı sağlaması gereğini savunmaktadır.","106",NA
"İsrail-Filistin sorununa BM kararları çerçevesinde, Filistin halkının mağduriyetine son verecek şekilde","106",NA
"ve iki devlet esasına göre kalıcı bir çözüm bulunması için bütün ilgili taraflarla sonuç alıcı girişimler içinde olunmasını destekleyeceğiz.","106",NA
"Orta Doğu’daki tüm toplumların insan haklarına, demokrasiye ve sosyal adalete dayalı sistemler içinde yaşayabilecekleri koşulların, yine bu toplumlar tarafından barışçı yollarla yaratılmasını destekleyeceğiz.","106",NA
"Bölgede demokratikleşme, basın özgürlüğü, kadın hakları ve sivil toplum alanlarındaki tüm ilerlemeleri destekleyeceğiz.","201",NA
"Bölgeyi istikrarsızlaştıracak","103",NA
"ve yeni krizlerin doğmasına yol açabilecek dış müdahaleleri çözüm yolu olarak görmeyeceğiz.","103",NA
"Orta Doğu sorunları karşısında tüm inançlara ve taraflara saygı duyan, buna karşın çözümlerini insancıl ve hakça ilkeler doğrultusunda şekillendirmeyi benimseyen bir politika izleyeceğiz.","106",NA
"Orta Doğu’ya ilişkin aktif politikalarımızı Türkiye’nin taraflar nezdinde güvenilirliğini ve inandırıcılığını yitirmesine yol açmayacak bir şekilde oluşturmaya özen göstereceğiz.","106",NA
"En başta yakın çevremizdekiler olmak üzere, istisnasız bütün Ortadoğu ve İslam ülkeleriyle kalıcı dostluklar kurmayı","101",NA
"ve ekonomik ilişkilerin geliştirilmesini destekleyeceğiz.","101",NA
"Bölge ülkeleri ile olan ticaret ve yatırım ilişkilerinin daha da ileri götürülmesi için, bu ülkelerin dillerini, ekonomik ve hukuki yapılarını iyi bilen dış ticaret uzmanları yetiştirilecek","101",NA
"ve bu uzmanların çalışacağı ticaret ataşelerinin sayısı artırılacaktır.","101",NA
"IRAK",NA,NA
"CHP Irak’ın egemenliğinin, bağımsızlığının ve toprak bütünlüğünün korunmasının sadece bu ülke için değil, tüm bölge açısından yaşamsal bir önem taşıdığı görüşündedir.","103",NA
"Irak’ın yeniden yapılanmasının çağdaş ve evrensel değerler doğrultusunda, Irak toplumunun tüm katmanlarının hakça temsil edilecekleri","202",NA
"ve haklarının korunacağı katılımcı bir demokrasinin yerleşmesiyle sonuçlanması için Irak halkına her türlü desteği vereceğiz.","202",NA
"Irak’ta halk oylamasıyla kabul edilen Anayasanın öngördüğü siyasal düzene saygı göstereceğiz.","202",NA
"Bu siyasal düzen içinde yer alan ve anayasal meşruiyet taşıyan yönetsel birimler Irak’ın egemenliğine, bağımsızlığına ve toprak bütünlüğüne bağlı kaldıkları sürece, Irak Anayasasının öngördüğü yetki dağılımına uygun şekilde, Türkiye ile Irak’ın ortak çıkarlarının gerektirdiği her alanda Merkezi Irak Hükümeti ve yerel yönetimlerle temas ve ilişkilerimizi geliştireceğiz.","101",NA
